epoch:14060 loss:3.16691
epoch:14065 loss:3.15984
epoch:14070 loss:3.13932
epoch:14075 loss:3.16434
epoch:14080 loss:3.15447
epoch:14085 loss:3.16015
epoch:14090 loss:3.20066
epoch:14095 loss:3.22190
epoch:14100 loss:3.24663
epoch:14105 loss:3.19006
epoch:14110 loss:3.21250
epoch:14115 loss:3.20434
epoch:14120 loss:3.07979
epoch:14125 loss:3.22174
epoch:14130 loss:3.21504
epoch:14135 loss:3.19093
epoch:14140 loss:3.17707
epoch:14145 loss:3.22394
epoch:14150 loss:3.12424
epoch:14155 loss:3.16264
epoch:14160 loss:3.12368
epoch:14165 loss:3.20259
epoch:14170 loss:3.14017
epoch:14175 loss:3.18407
epoch:14180 loss:3.14007
epoch:14185 loss:3.17226
epoch:14190 loss:3.14379
epoch:14195 loss:3.14951
epoch:14200 loss:3.12052
epoch:14205 loss:3.20252
epoch:14210 loss:3.17808
epoch:14215 loss:3.19779
epoch:14220 loss:3.12581
epoch:14225 loss:3.18718
epoch:14230 loss:3.14102
epoch:14235 loss:3.17386
epoch:14240 loss:3.29367
epoch:14245 loss:3.15426
epoch:14250 loss:3.22901
epoch:14255 loss:3.14097
epoch:14260 loss:3.11105
epoch:14265 loss:3.18079
epoch:14270 loss:3.24327
epoch:14275 loss:3.19673
epoch:14280 loss:3.16990
epoch:14285 loss:3.13994
epoch:14290 loss:3.13590
epoch:14295 loss:3.12443
epoch:14300 loss:3.12591
epoch:14305 loss:3.22642
epoch:14310 loss:3.20116
epoch:14315 loss:3.22300
epoch:14320 loss:3.15540
epoch:14325 loss:3.11282
epoch:14330 loss:3.19007
epoch:14335 loss:3.07128
epoch:14340 loss:3.03281
epoch:14345 loss:3.26901
epoch:14350 loss:3.15221
epoch:14355 loss:3.21134
epoch:14360 loss:3.18321
epoch:14365 loss:3.16698
epoch:14370 loss:3.13635
epoch:14375 loss:3.20253
epoch:14380 loss:3.11594
epoch:14385 loss:3.12884
epoch:14390 loss:3.18774
epoch:14395 loss:3.17621
epoch:14400 loss:3.16485
epoch:14405 loss:3.13679
epoch:14410 loss:3.22338
epoch:14415 loss:3.18298
epoch:14420 loss:3.15031
epoch:14425 loss:3.18076
epoch:14430 loss:3.13375
epoch:14435 loss:3.12541
epoch:14440 loss:3.14760
epoch:14445 loss:3.32346
epoch:14450 loss:3.13550
epoch:14455 loss:3.14164
epoch:14460 loss:3.14913
epoch:14465 loss:3.10512
epoch:14470 loss:3.08413
epoch:14475 loss:3.14131
epoch:14480 loss:3.13840
epoch:14485 loss:3.16242
epoch:14490 loss:3.20510
epoch:14495 loss:3.18163
epoch:14500 loss:3.11902
epoch:14505 loss:3.05301
epoch:14510 loss:3.12631
epoch:14515 loss:3.15619
epoch:14520 loss:3.12610
epoch:14525 loss:3.18408
epoch:14530 loss:3.24257
epoch:14535 loss:3.11649
epoch:14540 loss:3.14081
epoch:14545 loss:3.12765
epoch:14550 loss:3.17565
epoch:14555 loss:3.15434
epoch:14560 loss:3.11505
epoch:14565 loss:3.15188
epoch:14570 loss:3.16157
epoch:14575 loss:3.13420
epoch:14580 loss:3.16537
epoch:14585 loss:3.13369
epoch:14590 loss:3.15882
epoch:14595 loss:3.18454
epoch:14600 loss:3.17397
epoch:14605 loss:3.16742
epoch:14610 loss:3.09754
epoch:14615 loss:3.14212
epoch:14620 loss:3.16985
epoch:14625 loss:3.06359
epoch:14630 loss:3.17954
epoch:14635 loss:3.15219
epoch:14640 loss:3.10958
epoch:14645 loss:3.18518
epoch:14650 loss:3.09622
epoch:14655 loss:3.23054
epoch:14660 loss:3.24744
epoch:14665 loss:3.19473
epoch:14670 loss:3.16365
epoch:14675 loss:3.13349
epoch:14680 loss:3.09059
epoch:14685 loss:3.15630
epoch:14690 loss:3.10867
epoch:14695 loss:3.12836
epoch:14700 loss:3.20321
epoch:14705 loss:3.15969
epoch:14710 loss:2.99648
epoch:14715 loss:3.13524
epoch:14720 loss:3.18138
epoch:14725 loss:3.14189
epoch:14730 loss:3.14897
epoch:14735 loss:3.18730
epoch:14740 loss:3.16916
epoch:14745 loss:3.10660
epoch:14750 loss:3.16299
epoch:14755 loss:3.13864
epoch:14760 loss:3.17135
epoch:14765 loss:3.14984
epoch:14770 loss:3.19615
epoch:14775 loss:3.25295
epoch:14780 loss:3.14846
epoch:14785 loss:3.15749
epoch:14790 loss:3.12017
epoch:14795 loss:3.15777
epoch:14800 loss:3.20541
epoch:14805 loss:3.14332
epoch:14810 loss:3.09031
epoch:14815 loss:3.07059
epoch:14820 loss:3.19406
epoch:14825 loss:3.14704
epoch:14830 loss:3.16472
epoch:14835 loss:3.15066
epoch:14840 loss:3.13547
epoch:14845 loss:3.15528
epoch:14850 loss:3.13159
epoch:14855 loss:3.19395
epoch:14860 loss:3.15524
epoch:14865 loss:3.11591
epoch:14870 loss:3.19126
epoch:14875 loss:3.15071
epoch:14880 loss:3.16248
epoch:14885 loss:3.15859
epoch:14890 loss:3.09026
epoch:14895 loss:3.12308
epoch:14900 loss:3.26487
epoch:14905 loss:3.18801
epoch:14910 loss:3.18382
epoch:14915 loss:3.13938
epoch:14920 loss:3.18245
epoch:14925 loss:3.07908
epoch:14930 loss:3.16131
epoch:14935 loss:3.12148
epoch:14940 loss:3.11990
epoch:14945 loss:3.16053
epoch:14950 loss:3.15610
epoch:14955 loss:3.18925
epoch:14960 loss:3.17729
epoch:14965 loss:3.11807
epoch:14970 loss:3.10876
epoch:14975 loss:3.18667
epoch:14980 loss:3.16813
epoch:14985 loss:3.19649
epoch:14990 loss:3.15561
epoch:14995 loss:3.09292
epoch:15000 loss:3.10281
epoch:15005 loss:3.16972
epoch:15010 loss:3.16150
epoch:15015 loss:3.16341
epoch:15020 loss:3.17193
epoch:15025 loss:3.17037
epoch:15030 loss:3.12467
epoch:15035 loss:3.11375
epoch:15040 loss:3.13662
epoch:15045 loss:3.21228
epoch:15050 loss:3.21002
epoch:15055 loss:3.25369
epoch:15060 loss:3.09432
epoch:15065 loss:3.13253
epoch:15070 loss:3.16859
epoch:15075 loss:3.13700
epoch:15080 loss:3.20266
epoch:15085 loss:3.14793
epoch:15090 loss:3.10324
epoch:15095 loss:3.08675
epoch:15100 loss:3.14007
epoch:15105 loss:3.11690
epoch:15110 loss:3.07863
epoch:15115 loss:3.12924
epoch:15120 loss:3.18023
epoch:15125 loss:3.18517
epoch:15130 loss:3.12339
epoch:15135 loss:3.09941
epoch:15140 loss:3.12535
epoch:15145 loss:3.14780
epoch:15150 loss:3.19811
epoch:15155 loss:3.16274
epoch:15160 loss:3.19313
epoch:15165 loss:3.11144
epoch:15170 loss:3.07122
epoch:15175 loss:3.17063
epoch:15180 loss:3.18406
epoch:15185 loss:3.19579
epoch:15190 loss:3.09819
epoch:15195 loss:3.13656
epoch:15200 loss:3.15509
epoch:15205 loss:3.14658
epoch:15210 loss:3.13241
epoch:15215 loss:3.11214
epoch:15220 loss:3.12649
epoch:15225 loss:3.17873
epoch:15230 loss:3.15981
epoch:15235 loss:3.12878
epoch:15240 loss:3.11506
epoch:15245 loss:3.14108
epoch:15250 loss:3.16127
epoch:15255 loss:3.18975
epoch:15260 loss:3.10989
epoch:15265 loss:3.16083
epoch:15270 loss:3.19090
epoch:15275 loss:3.08266
epoch:15280 loss:3.11612
epoch:15285 loss:3.11384
epoch:15290 loss:3.12831
epoch:15295 loss:3.15623
epoch:15300 loss:3.17593
epoch:15305 loss:3.11925
epoch:15310 loss:3.12901
epoch:15315 loss:3.09944
epoch:15320 loss:3.13273
epoch:15325 loss:3.15133
epoch:15330 loss:3.17265
epoch:15335 loss:3.15641
epoch:15340 loss:3.07639
epoch:15345 loss:3.10091
epoch:15350 loss:3.15705
epoch:15355 loss:3.14542
epoch:15360 loss:3.13687
epoch:15365 loss:3.16869
epoch:15370 loss:3.11176
epoch:15375 loss:3.12036
epoch:15380 loss:3.12596
epoch:15385 loss:3.18371
epoch:15390 loss:3.28734
epoch:15395 loss:3.16462
epoch:15400 loss:3.17734
epoch:15405 loss:3.14102
epoch:15410 loss:3.09494
epoch:15415 loss:3.08014
epoch:15420 loss:3.10690
epoch:15425 loss:3.12917
epoch:15430 loss:3.17243
epoch:15435 loss:3.16202
epoch:15440 loss:3.15873
epoch:15445 loss:3.14779
epoch:15450 loss:3.16814
epoch:15455 loss:3.13695
epoch:15460 loss:3.12706
epoch:15465 loss:3.15457
epoch:15470 loss:3.13954
epoch:15475 loss:3.15748
epoch:15480 loss:3.12088
epoch:15485 loss:3.16351
epoch:15490 loss:3.04884
epoch:15495 loss:3.18899
epoch:15500 loss:3.15506
epoch:15505 loss:3.16875
epoch:15510 loss:3.20271
epoch:15515 loss:3.11110
epoch:15520 loss:3.28741
epoch:15525 loss:3.12838
epoch:15530 loss:3.15663
epoch:15535 loss:3.15222
epoch:15540 loss:3.11234
epoch:15545 loss:3.15707
epoch:15550 loss:3.15556
epoch:15555 loss:3.12673
epoch:15560 loss:3.16623
epoch:15565 loss:3.15662
epoch:15570 loss:3.13021
epoch:15575 loss:3.13658
epoch:15580 loss:3.13635
epoch:15585 loss:3.10639
epoch:15590 loss:3.13823
epoch:15595 loss:3.17511
epoch:15600 loss:3.16570
epoch:15605 loss:3.22485
epoch:15610 loss:3.10074
epoch:15615 loss:3.15576
epoch:15620 loss:3.10459
epoch:15625 loss:3.18552
epoch:15630 loss:3.13175
epoch:15635 loss:3.20036
epoch:15640 loss:3.16929
epoch:15645 loss:3.10431
epoch:15650 loss:3.11971
epoch:15655 loss:3.13329
epoch:15660 loss:3.09577
epoch:15665 loss:3.13619
epoch:15670 loss:3.13892
epoch:15675 loss:3.18478
epoch:15680 loss:3.15014
epoch:15685 loss:3.19930
epoch:15690 loss:3.12026
epoch:15695 loss:3.13473
epoch:15700 loss:3.13833
epoch:15705 loss:3.18461
epoch:15710 loss:3.13534
epoch:15715 loss:3.15753
epoch:15720 loss:3.17256
epoch:15725 loss:3.12418
epoch:15730 loss:3.09656
epoch:15735 loss:3.14600
epoch:15740 loss:3.10998
epoch:15745 loss:3.29384
epoch:15750 loss:3.10533
epoch:15755 loss:3.17449
epoch:15760 loss:3.13911
epoch:15765 loss:3.12523
epoch:15770 loss:3.09005
epoch:15775 loss:3.18124
epoch:15780 loss:3.12231
epoch:15785 loss:3.12257
epoch:15790 loss:3.14248
epoch:15795 loss:3.10813
epoch:15800 loss:3.12040
epoch:15805 loss:3.14297
epoch:15810 loss:3.15922
epoch:15815 loss:3.19682
epoch:15820 loss:3.10697
epoch:15825 loss:3.16331
epoch:15830 loss:3.16664
epoch:15835 loss:3.10169
epoch:15840 loss:3.10821
epoch:15845 loss:3.14585
epoch:15850 loss:3.18855
epoch:15855 loss:3.15033
epoch:15860 loss:3.13423
epoch:15865 loss:3.07476
epoch:15870 loss:3.12667
epoch:15875 loss:3.14290
epoch:15880 loss:3.11985
epoch:15885 loss:3.10467
epoch:15890 loss:3.15572
epoch:15895 loss:3.13503
epoch:15900 loss:3.13778
epoch:15905 loss:3.12323
epoch:15910 loss:3.08849
epoch:15915 loss:3.16650
epoch:15920 loss:3.14161
epoch:15925 loss:3.18958
epoch:15930 loss:3.19451
epoch:15935 loss:3.11096
epoch:15940 loss:3.12688
epoch:15945 loss:3.18561
epoch:15950 loss:3.08797
epoch:15955 loss:3.11958
epoch:15960 loss:3.17352
epoch:15965 loss:3.13383
epoch:15970 loss:3.11649
epoch:15975 loss:3.10287
epoch:15980 loss:3.13544
epoch:15985 loss:3.10792
epoch:15990 loss:3.18852
epoch:15995 loss:3.15293
epoch:16000 loss:3.16120
epoch:16005 loss:3.13812
epoch:16010 loss:3.10607
epoch:16015 loss:3.11501
epoch:16020 loss:3.07786
epoch:16025 loss:3.14828
epoch:16030 loss:3.13951
epoch:16035 loss:3.06643
epoch:16040 loss:3.12589
epoch:16045 loss:3.12351
epoch:16050 loss:3.13543
epoch:16055 loss:3.24524
epoch:16060 loss:3.17684
epoch:16065 loss:3.18403
epoch:16070 loss:3.08591
epoch:16075 loss:3.04168
epoch:16080 loss:3.07380
epoch:16085 loss:3.09262
epoch:16090 loss:3.15772
epoch:16095 loss:3.11758
epoch:16100 loss:3.19476
epoch:16105 loss:3.12070
epoch:16110 loss:3.05611
epoch:16115 loss:3.14680
epoch:16120 loss:3.12542
epoch:16125 loss:3.12954
epoch:16130 loss:3.11362
epoch:16135 loss:3.18415
epoch:16140 loss:3.11991
epoch:16145 loss:3.07493
epoch:16150 loss:3.01670
epoch:16155 loss:3.13956
epoch:16160 loss:3.19177
epoch:16165 loss:3.11865
epoch:16170 loss:3.11921
epoch:16175 loss:3.16948
epoch:16180 loss:3.14863
epoch:16185 loss:3.08407
epoch:16190 loss:3.06471
epoch:16195 loss:3.09966
epoch:16200 loss:3.12135
epoch:16205 loss:3.18342
epoch:16210 loss:3.12984
epoch:16215 loss:3.14162
epoch:16220 loss:3.08382
epoch:16225 loss:3.16310
epoch:16230 loss:3.16242
epoch:16235 loss:3.12063
epoch:16240 loss:3.08409
epoch:16245 loss:3.11093
epoch:16250 loss:3.03854
epoch:16255 loss:3.10018
epoch:16260 loss:3.09153
epoch:16265 loss:3.15934
epoch:16270 loss:3.19398
epoch:16275 loss:3.09401
epoch:16280 loss:3.15454
epoch:16285 loss:3.17132
epoch:16290 loss:3.11177
epoch:16295 loss:3.11590
epoch:16300 loss:3.18653
epoch:16305 loss:3.20586
epoch:16310 loss:3.14179
epoch:16315 loss:3.13435
epoch:16320 loss:3.16715
epoch:16325 loss:3.10331
epoch:16330 loss:3.13064
epoch:16335 loss:3.20429
epoch:16340 loss:3.13950
epoch:16345 loss:3.21760
epoch:16350 loss:3.07855
epoch:16355 loss:3.08210
epoch:16360 loss:3.13756
epoch:16365 loss:3.15791
epoch:16370 loss:3.15354
epoch:16375 loss:3.13369
epoch:16380 loss:3.14037
epoch:16385 loss:3.10963
epoch:16390 loss:3.06480
epoch:16395 loss:3.10954
epoch:16400 loss:3.16912
epoch:16405 loss:3.30402
epoch:16410 loss:3.17172
epoch:16415 loss:3.08019
epoch:16420 loss:3.14442
epoch:16425 loss:3.13752
epoch:16430 loss:3.15522
epoch:16435 loss:3.20895
epoch:16440 loss:3.17717
epoch:16445 loss:3.08402
epoch:16450 loss:3.14325
epoch:16455 loss:3.11371
epoch:16460 loss:3.11392
epoch:16465 loss:3.10125
epoch:16470 loss:3.16199
epoch:16475 loss:3.07917
epoch:16480 loss:3.11402
epoch:16485 loss:3.12490
epoch:16490 loss:3.12909
epoch:16495 loss:3.13526
epoch:16500 loss:3.11640
epoch:16505 loss:3.14093
epoch:16510 loss:3.14009
epoch:16515 loss:3.08768
epoch:16520 loss:3.10373
epoch:16525 loss:3.05694
epoch:16530 loss:3.13298
epoch:16535 loss:3.10752
epoch:16540 loss:3.22867
epoch:16545 loss:3.26950
epoch:16550 loss:3.14538
epoch:16555 loss:3.11412
epoch:16560 loss:3.20112
epoch:16565 loss:3.08572
epoch:16570 loss:3.10561
epoch:16575 loss:3.10642
epoch:16580 loss:3.19094
epoch:16585 loss:3.16314
epoch:16590 loss:3.15011
epoch:16595 loss:3.10092
epoch:16600 loss:3.03650
epoch:16605 loss:3.02309
epoch:16610 loss:3.14940
epoch:16615 loss:3.10724
epoch:16620 loss:3.09347
epoch:16625 loss:3.19183
epoch:16630 loss:3.07759
epoch:16635 loss:3.06474
epoch:16640 loss:3.16567
epoch:16645 loss:3.20045
epoch:16650 loss:3.13199
epoch:16655 loss:3.12404
epoch:16660 loss:3.16905
epoch:16665 loss:3.15416
epoch:16670 loss:3.11044
epoch:16675 loss:3.05071
epoch:16680 loss:3.20440
epoch:16685 loss:3.14006
epoch:16690 loss:3.14188
epoch:16695 loss:3.13668
epoch:16700 loss:3.07143
epoch:16705 loss:3.14171
epoch:16710 loss:3.04394
epoch:16715 loss:3.12663
epoch:16720 loss:3.22888
epoch:16725 loss:3.12352
epoch:16730 loss:3.11929
epoch:16735 loss:3.12481
epoch:16740 loss:3.09574
epoch:16745 loss:3.07981
epoch:16750 loss:3.22193
epoch:16755 loss:3.15913
epoch:16760 loss:3.16807
epoch:16765 loss:3.15876
epoch:16770 loss:3.08626
epoch:16775 loss:3.02313
epoch:16780 loss:3.10305
epoch:16785 loss:3.16552
epoch:16790 loss:3.21471
epoch:16795 loss:3.15120
epoch:16800 loss:3.13562
epoch:16805 loss:3.07838
epoch:16810 loss:3.11750
epoch:16815 loss:3.10944
epoch:16820 loss:3.18255
epoch:16825 loss:3.10852
epoch:16830 loss:3.13001
epoch:16835 loss:3.09098
epoch:16840 loss:3.10808
epoch:16845 loss:3.11426
epoch:16850 loss:3.09301
epoch:16855 loss:3.18974
epoch:16860 loss:3.21197
epoch:16865 loss:3.14415
epoch:16870 loss:3.13223
epoch:16875 loss:3.10425
epoch:16880 loss:3.10788
epoch:16885 loss:3.05061
epoch:16890 loss:3.17297
epoch:16895 loss:3.14341
epoch:16900 loss:3.12449
epoch:16905 loss:3.14129
epoch:16910 loss:3.15540
epoch:16915 loss:3.01554
epoch:16920 loss:3.05411
epoch:16925 loss:3.11983
epoch:16930 loss:3.15843
epoch:16935 loss:3.12803
epoch:16940 loss:3.11761
epoch:16945 loss:3.11201
epoch:16950 loss:3.05114
epoch:16955 loss:3.08433
epoch:16960 loss:3.11632
epoch:16965 loss:3.20214
epoch:16970 loss:3.13599
epoch:16975 loss:3.16273
epoch:16980 loss:3.13707
epoch:16985 loss:3.09256
epoch:16990 loss:3.09090
epoch:16995 loss:3.12341
epoch:17000 loss:3.21631
epoch:17005 loss:3.13800
epoch:17010 loss:3.16175
epoch:17015 loss:3.12086
epoch:17020 loss:3.08575
epoch:17025 loss:3.06658
epoch:17030 loss:3.14750
epoch:17035 loss:3.14380
epoch:17040 loss:3.06602
epoch:17045 loss:3.16258
epoch:17050 loss:3.11872
epoch:17055 loss:3.11388
epoch:17060 loss:3.07656
epoch:17065 loss:3.16977
epoch:17070 loss:3.16360
epoch:17075 loss:3.08930
epoch:17080 loss:3.10496
epoch:17085 loss:3.14620
epoch:17090 loss:3.10762
epoch:17095 loss:3.07264
epoch:17100 loss:3.19729
epoch:17105 loss:3.08482
epoch:17110 loss:3.10226
epoch:17115 loss:3.11314
epoch:17120 loss:3.14316
epoch:17125 loss:3.02873
epoch:17130 loss:3.09428
epoch:17135 loss:3.14247
epoch:17140 loss:3.20024
epoch:17145 loss:3.16249
epoch:17150 loss:3.15499
epoch:17155 loss:3.12901
epoch:17160 loss:3.03205
epoch:17165 loss:3.06387
epoch:17170 loss:3.18064
epoch:17175 loss:3.17600
epoch:17180 loss:3.16144
epoch:17185 loss:3.10066
epoch:17190 loss:3.10253
epoch:17195 loss:3.10998
epoch:17200 loss:3.10902
epoch:17205 loss:3.19503
epoch:17210 loss:3.16439
epoch:17215 loss:3.08197
epoch:17220 loss:3.15957
epoch:17225 loss:3.17676
epoch:17230 loss:3.08886
epoch:17235 loss:2.99162
epoch:17240 loss:3.17825
epoch:17245 loss:3.16437
epoch:17250 loss:3.12780
epoch:17255 loss:3.15618
epoch:17260 loss:3.09479
epoch:17265 loss:3.12847
epoch:17270 loss:3.09503
epoch:17275 loss:3.08909
epoch:17280 loss:3.17004
epoch:17285 loss:3.14738
epoch:17290 loss:3.11527
epoch:17295 loss:3.10495
epoch:17300 loss:3.12946
epoch:17305 loss:3.08483
epoch:17310 loss:3.18810
epoch:17315 loss:3.22575
epoch:17320 loss:3.10034
epoch:17325 loss:3.17706
epoch:17330 loss:3.10789
epoch:17335 loss:3.07254
epoch:17340 loss:3.08667
epoch:17345 loss:3.20653
epoch:17350 loss:3.16265
epoch:17355 loss:3.13147
epoch:17360 loss:3.10225
epoch:17365 loss:3.13973
epoch:17370 loss:3.14088
epoch:17375 loss:3.00460
epoch:17380 loss:3.17253
epoch:17385 loss:3.17934
epoch:17390 loss:3.16694
epoch:17395 loss:3.10553
epoch:17400 loss:3.11856
epoch:17405 loss:3.12570
epoch:17410 loss:3.08991
epoch:17415 loss:3.14032
epoch:17420 loss:3.21598
epoch:17425 loss:3.16895
epoch:17430 loss:3.14072
epoch:17435 loss:3.10584
epoch:17440 loss:3.11981
epoch:17445 loss:3.08333
epoch:17450 loss:3.12363
epoch:17455 loss:3.17003
epoch:17460 loss:3.22510
epoch:17465 loss:3.12256
epoch:17470 loss:3.15159
epoch:17475 loss:3.04824
epoch:17480 loss:3.08203
epoch:17485 loss:3.14321
epoch:17490 loss:3.16056
epoch:17495 loss:3.17753
epoch:17500 loss:3.18927
epoch:17505 loss:3.12920
epoch:17510 loss:3.16072
epoch:17515 loss:3.08772
epoch:17520 loss:3.05476
epoch:17525 loss:3.17965
epoch:17530 loss:3.22632
epoch:17535 loss:3.08772
epoch:17540 loss:3.14638
epoch:17545 loss:3.07884
epoch:17550 loss:3.09336
epoch:17555 loss:3.04956
epoch:17560 loss:3.17003
epoch:17565 loss:3.25300
epoch:17570 loss:3.17944
epoch:17575 loss:3.13805
epoch:17580 loss:3.07078
epoch:17585 loss:3.06418
epoch:17590 loss:3.12659
epoch:17595 loss:3.16618
epoch:17600 loss:3.22916
epoch:17605 loss:3.13010
epoch:17610 loss:3.16147
epoch:17615 loss:3.06355
epoch:17620 loss:3.03825
epoch:17625 loss:3.06083
epoch:17630 loss:3.22181
epoch:17635 loss:3.22208
epoch:17640 loss:3.16619
epoch:17645 loss:3.14223
epoch:17650 loss:3.13033
epoch:17655 loss:3.04463
epoch:17660 loss:3.06364
epoch:17665 loss:3.15242
epoch:17670 loss:3.18762
epoch:17675 loss:3.09371
epoch:17680 loss:3.15617
epoch:17685 loss:3.08082
epoch:17690 loss:3.02953
epoch:17695 loss:3.05968
epoch:17700 loss:3.21072
epoch:17705 loss:3.12812
epoch:17710 loss:3.10611
epoch:17715 loss:3.12562
epoch:17720 loss:3.09597
epoch:17725 loss:3.08987
epoch:17730 loss:3.02768
epoch:17735 loss:3.18225
epoch:17740 loss:3.23587
epoch:17745 loss:3.15770
epoch:17750 loss:3.13744
epoch:17755 loss:3.19700
epoch:17760 loss:3.06322
epoch:17765 loss:3.04797
epoch:17770 loss:3.16894
epoch:17775 loss:3.22133
epoch:17780 loss:3.16535
epoch:17785 loss:3.14771
epoch:17790 loss:3.04791
epoch:17795 loss:3.01948
epoch:17800 loss:3.07983
epoch:17805 loss:3.26240
epoch:17810 loss:3.20168
epoch:17815 loss:3.10146
epoch:17820 loss:3.12283
epoch:17825 loss:3.12985
epoch:17830 loss:3.04750
epoch:17835 loss:3.14489
epoch:17840 loss:3.11027
epoch:17845 loss:3.17215
epoch:17850 loss:3.12080
epoch:17855 loss:3.16485
epoch:17860 loss:3.18218
epoch:17865 loss:3.10530
epoch:17870 loss:3.03182
epoch:17875 loss:3.15664
epoch:17880 loss:3.13776
epoch:17885 loss:3.09413
epoch:17890 loss:3.10828
epoch:17895 loss:3.07890
epoch:17900 loss:3.04227
epoch:17905 loss:3.04360
epoch:17910 loss:3.21946
epoch:17915 loss:3.19828
epoch:17920 loss:3.09129
epoch:17925 loss:3.11135
epoch:17930 loss:3.11921
epoch:17935 loss:3.09825
epoch:17940 loss:3.00707
epoch:17945 loss:3.16534
epoch:17950 loss:3.18015
epoch:17955 loss:3.09748
epoch:17960 loss:3.12931
epoch:17965 loss:3.13121
epoch:17970 loss:3.08612
epoch:17975 loss:3.04533
epoch:17980 loss:3.15499
epoch:17985 loss:3.14495
epoch:17990 loss:3.21288
epoch:17995 loss:3.14072
epoch:18000 loss:3.15293
epoch:18005 loss:3.04624
epoch:18010 loss:3.06923
epoch:18015 loss:3.19832
epoch:18020 loss:3.18993
epoch:18025 loss:3.11739
epoch:18030 loss:3.11290
epoch:18035 loss:3.09658
epoch:18040 loss:3.10291
epoch:18045 loss:3.06106
epoch:18050 loss:3.14974
epoch:18055 loss:3.18397
epoch:18060 loss:3.15107
epoch:18065 loss:3.16308
epoch:18070 loss:3.13870
epoch:18075 loss:3.07561
epoch:18080 loss:3.09559
epoch:18085 loss:3.16569
epoch:18090 loss:3.12933
epoch:18095 loss:3.11829
epoch:18100 loss:3.13417
epoch:18105 loss:3.13024
epoch:18110 loss:3.10344
epoch:18115 loss:3.07384
epoch:18120 loss:3.05706
epoch:18125 loss:3.12761
epoch:18130 loss:3.16307
epoch:18135 loss:3.14085
epoch:18140 loss:3.12991
epoch:18145 loss:3.08713
epoch:18150 loss:3.05524
epoch:18155 loss:3.02488
epoch:18160 loss:3.16105
epoch:18165 loss:3.14459
epoch:18170 loss:3.06821
epoch:18175 loss:3.14865
epoch:18180 loss:3.07073
epoch:18185 loss:3.06942
epoch:18190 loss:3.03150
epoch:18195 loss:3.07634
epoch:18200 loss:3.09158
epoch:18205 loss:3.09986
epoch:18210 loss:3.17239
epoch:18215 loss:3.09644
epoch:18220 loss:3.08277
epoch:18225 loss:3.03886
epoch:18230 loss:3.28494
epoch:18235 loss:3.14508
epoch:18240 loss:3.16699
epoch:18245 loss:3.11541
epoch:18250 loss:3.08191
epoch:18255 loss:3.04882
epoch:18260 loss:3.10132
epoch:18265 loss:3.12916
epoch:18270 loss:3.20041
epoch:18275 loss:3.03235
epoch:18280 loss:3.15682
epoch:18285 loss:3.12817
epoch:18290 loss:3.12867
epoch:18295 loss:3.04522
epoch:18300 loss:3.15129
epoch:18305 loss:3.16207
epoch:18310 loss:3.13521
epoch:18315 loss:3.18819
epoch:18320 loss:3.14289
epoch:18325 loss:3.08497
epoch:18330 loss:3.04701
epoch:18335 loss:3.17151
epoch:18340 loss:3.12970
epoch:18345 loss:3.12292
epoch:18350 loss:3.14132
epoch:18355 loss:3.15728
epoch:18360 loss:3.12079
epoch:18365 loss:3.06679
epoch:18370 loss:3.14900
epoch:18375 loss:3.22202
epoch:18380 loss:3.19783
epoch:18385 loss:3.15698
epoch:18390 loss:3.14546
epoch:18395 loss:3.03043
epoch:18400 loss:3.08839
epoch:18405 loss:3.11603
epoch:18410 loss:3.13980
epoch:18415 loss:3.12805
epoch:18420 loss:3.10433
epoch:18425 loss:3.13598
epoch:18430 loss:3.07767
epoch:18435 loss:3.04943
epoch:18440 loss:3.22095
epoch:18445 loss:3.20839
epoch:18450 loss:3.13134
epoch:18455 loss:3.12323
epoch:18460 loss:3.15427
epoch:18465 loss:3.06751
epoch:18470 loss:3.03206
epoch:18475 loss:3.11813
epoch:18480 loss:3.24260
epoch:18485 loss:3.17538
epoch:18490 loss:3.07803
epoch:18495 loss:3.12710
epoch:18500 loss:3.15761
epoch:18505 loss:3.06612
epoch:18510 loss:3.07627
epoch:18515 loss:3.11683
epoch:18520 loss:3.13495
epoch:18525 loss:3.10818
epoch:18530 loss:3.08498
epoch:18535 loss:3.10509
epoch:18540 loss:3.07722
epoch:18545 loss:3.01709
epoch:18550 loss:3.11876
epoch:18555 loss:3.21438
epoch:18560 loss:3.13621
epoch:18565 loss:3.13600
epoch:18570 loss:3.07756
epoch:18575 loss:3.11314
epoch:18580 loss:3.00531
epoch:18585 loss:3.14542
epoch:18590 loss:3.14652
epoch:18595 loss:3.13830
epoch:18600 loss:3.10689
epoch:18605 loss:3.10256
epoch:18610 loss:3.04830
epoch:18615 loss:3.07827
epoch:18620 loss:3.31344
epoch:18625 loss:3.12045
epoch:18630 loss:3.10685
epoch:18635 loss:3.06478
epoch:18640 loss:3.12921
epoch:18645 loss:3.04140
epoch:18650 loss:2.97496
epoch:18655 loss:3.08996
epoch:18660 loss:3.16638
epoch:18665 loss:3.12052
epoch:18670 loss:3.14016
epoch:18675 loss:3.07606
epoch:18680 loss:3.02710
epoch:18685 loss:3.05814
epoch:18690 loss:3.02534
epoch:18695 loss:3.09377
epoch:18700 loss:3.09295
epoch:18705 loss:3.09887
epoch:18710 loss:3.14523
epoch:18715 loss:3.03010
epoch:18720 loss:3.04351
